title:جمعة اختر, start timestamp:1703163356.910741, stop timestamp:1703163367.709261, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1384      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703163357.168407,1703163357.169095,73.000000,0.000000,4182.563965,4155.384766,4272.692383,4223.846191,4148.333496,4120.384766,4148.333496,4145.769043,4128.205078,4118.333496,4610.128418,4446.538574,4410.128418,4520.256348,5409.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.176215,1703163357.176903,74.000000,0.000000,4184.743652,4156.922852,4280.000000,4221.410156,4147.179688,4116.282227,4142.563965,4141.666504,4128.461426,4129.358887,4611.410156,4446.410156,4415.384766,4522.563965,5696.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.184023,1703163357.184811,75.000000,0.000000,4177.692383,4163.077148,4278.205078,4215.128418,4122.692383,4105.769043,4135.384766,4130.897461,4116.794922,4108.846191,4602.563965,4440.256348,4408.461426,4513.461426,6025.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.191831,1703163357.192620,76.000000,0.000000,4176.282227,4166.025879,4279.487305,4222.948730,4122.436035,4108.205078,4136.794922,4129.615234,4119.358887,4101.282227,4605.897461,4442.179688,4402.436035,4504.102539,6332.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.709342,0.008789,-0.683716,0.171143,0.971798,-0.209987,0.065438,-11.001853,-44.328243,65.122391
1703163357.199639,1703163357.200528,77.000000,0.000000,4175.512695,4160.641113,4277.436035,4216.538574,4133.974121,4112.820313,4138.717773,4128.846191,4119.230957,4102.692383,4606.794922,4441.282227,4401.794922,4495.256348,6001.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.207447,1703163357.208336,78.000000,0.000000,4171.153809,4158.461426,4269.487305,4207.563965,4130.641113,4109.615234,4137.179688,4125.897461,4106.282227,4090.384521,4597.692383,4434.102539,4398.589844,4493.974121,5696.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.215255,1703163357.216144,79.000000,0.000000,4166.922852,4155.384766,4263.846191,4207.179688,4119.615234,4104.102539,4138.205078,4127.948730,4102.436035,4082.307617,4594.871582,4431.538574,4393.205078,4494.743652,6025.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.223063,1703163357.223852,80.000000,0.000000,4167.307617,4153.077148,4262.563965,4204.615234,4122.692383,4112.051270,4140.384766,4133.974121,4111.794922,4098.333496,4601.025879,4438.077148,4394.871582,4489.102539,6332.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.709432,0.008606,-0.683594,0.171265,0.974240,-0.221218,0.069833,-10.968334,-44.312088,65.126816
1703163357.230871,1703163357.231760,81.000000,0.000000,4168.846191,4153.589844,4264.615234,4203.461426,4131.410156,4120.512695,4141.794922,4138.205078,4114.102539,4108.461426,4605.128418,4444.358887,4399.871582,4491.538574,6001.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703163357.238679,1703163357.239569,82.000000,0.000000,4162.948730,4141.282227,4260.384766,4196.282227,4123.589844,4113.461426,4141.410156,4137.307617,4106.538574,4083.718018,4596.153809,4438.077148,4386.794922,4494.358887,5696.000000,3.000000,74.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
