title:نوار اختر, start timestamp:1703161360.632561, stop timestamp:1703161371.407671, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1381      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703161360.866803,1703161360.867061,56.000000,0.000000,4169.230957,4143.717773,4246.025879,4200.128418,4135.384766,4128.333496,4122.948730,4143.846191,4139.487305,4141.922852,4646.153809,4431.922852,4385.256348,4525.256348,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.557531,0.444458,-0.469910,0.520386,0.984495,0.064949,0.153339,-17.059267,-32.213856,65.553032
1703161360.874611,1703161360.874870,57.000000,0.000000,4167.563965,4139.743652,4246.153809,4198.974121,4125.897461,4131.922852,4121.410156,4151.922852,4146.666504,4148.461426,4646.410156,4441.153809,4387.948730,4522.820313,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1703161360.882419,1703161360.882778,58.000000,0.000000,4163.717773,4138.717773,4243.589844,4200.000000,4131.794922,4132.179688,4120.256348,4151.153809,4145.256348,4148.589844,4643.333496,4439.871582,4385.000000,4520.512695,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.890227,1703161360.890585,59.000000,0.000000,4169.358887,4141.922852,4243.717773,4202.307617,4137.179688,4127.563965,4116.922852,4142.179688,4140.384766,4141.538574,4643.205078,4433.589844,4388.077148,4524.615234,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.898035,1703161360.898493,60.000000,0.000000,4165.897461,4137.307617,4241.410156,4201.025879,4126.410156,4123.333496,4111.282227,4136.153809,4131.666504,4133.205078,4635.000000,4430.384766,4385.000000,4517.307617,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.557699,0.444397,-0.469971,0.520203,0.983030,0.048834,0.141619,-17.203341,-32.309135,65.514389
1703161360.905843,1703161360.906301,61.000000,0.000000,4152.051270,4124.743652,4235.384766,4195.512695,4117.692383,4119.871582,4110.000000,4137.179688,4129.102539,4128.589844,4625.128418,4428.974121,4371.282227,4504.743652,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.913651,1703161360.914209,62.000000,0.000000,4157.307617,4125.000000,4240.256348,4198.077148,4121.025879,4119.102539,4118.333496,4146.666504,4131.794922,4128.333496,4630.512695,4436.538574,4373.077148,4514.615234,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.921459,1703161360.922017,63.000000,0.000000,4180.256348,4142.820313,4255.641113,4212.179688,4123.974121,4122.563965,4124.487305,4151.922852,4126.538574,4136.025879,4644.871582,4451.153809,4391.922852,4536.410156,0.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703161360.929267,1703161360.929725,64.000000,0.000000,4189.871582,4154.615234,4260.769043,4220.128418,4124.743652,4122.179688,4117.820313,4141.410156,4119.615234,4146.538574,4651.153809,4454.871582,4401.025879,4541.794922,5227.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.557618,0.444641,-0.469971,0.520081,0.989867,0.060554,0.152362,-17.166340,-32.311558,65.596291
1703161360.937075,1703161360.937633,65.000000,0.000000,4185.512695,4152.436035,4255.384766,4218.333496,4128.589844,4119.230957,4112.436035,4132.692383,4122.179688,4148.461426,4650.384766,4446.538574,4399.871582,4537.948730,5337.000000,4.000000,80.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
