title:الما نعم, start timestamp:1703404523.510286, stop timestamp:1703404534.324435, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1386      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703404523.744527,1703404523.744974,84.000000,0.000000,4137.307617,4153.205078,4244.358887,4216.282227,4150.769043,4108.077148,4200.384766,4091.923096,4104.615234,4106.025879,4580.256348,4415.256348,4343.846191,4488.205078,6599.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.619591,-0.411377,-0.592041,-0.310425,0.984495,-0.164083,-0.005372,-12.403362,-43.491367,64.665100
1703404523.752335,1703404523.752782,85.000000,0.000000,4132.948730,4145.000000,4245.769043,4207.051270,4134.615234,4101.025879,4196.153809,4080.000000,4044.743652,4098.974121,4563.205078,4413.974121,4345.641113,4487.436035,6497.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.760143,1703404523.760490,86.000000,0.000000,4125.641113,4132.692383,4237.820313,4196.410156,4116.922852,4088.205078,4195.769043,4068.333252,4044.358887,4101.538574,4534.102539,4402.051270,4325.000000,4472.179688,5938.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.767951,1703404523.768298,87.000000,0.000000,4133.205078,4139.487305,4238.717773,4199.743652,4103.205078,4088.333252,4199.487305,4079.102539,4076.666748,4127.948730,4552.307617,4408.717773,4323.974121,4477.051270,6177.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.775760,1703404523.776006,88.000000,0.000000,4144.487305,4149.871582,4248.846191,4210.000000,4105.256348,4090.256348,4202.692383,4102.820313,4083.333252,4132.179688,4590.641113,4427.948730,4352.307617,4503.333496,6599.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.619742,-0.410706,-0.592285,-0.310547,0.969357,-0.158711,-0.002442,-12.246359,-43.408897,64.481926
1703404523.783568,1703404523.783914,89.000000,0.000000,4152.692383,4150.128418,4255.256348,4215.897461,4133.077148,4089.615479,4208.717773,4129.487305,4120.641113,4101.794922,4590.897461,4445.897461,4364.743652,4509.615234,6497.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.791376,1703404523.791722,90.000000,0.000000,4139.871582,4143.461426,4243.077148,4206.538574,4151.410156,4103.717773,4218.974121,4143.205078,4147.948730,4105.769043,4569.487305,4438.077148,4337.307617,4483.333496,5938.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.799184,1703404523.799630,91.000000,0.000000,4116.794922,4134.743652,4225.897461,4194.615234,4137.692383,4105.000000,4220.384766,4129.487305,4115.897461,4134.615234,4562.948730,4408.974121,4309.487305,4464.102539,6177.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703404523.806992,1703404523.807439,92.000000,0.000000,4125.512695,4137.820313,4235.256348,4206.410156,4125.256348,4094.871826,4215.256348,4115.128418,4097.436035,4131.282227,4570.641113,4408.333496,4315.384766,4475.000000,6599.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.619802,-0.410522,-0.592285,-0.310669,0.976682,-0.158222,0.008302,-12.255056,-43.401340,64.633728
1703404523.814800,1703404523.815247,93.000000,0.000000,4141.922852,4147.307617,4252.820313,4220.769043,4130.128418,4106.153809,4214.743652,4113.333496,4099.102539,4102.692383,4566.410156,4426.153809,4334.615234,4483.077148,6497.000000,4.000000,85.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
