title:صنجي يمين, start timestamp:1703492105.219278, stop timestamp:1703492115.955343, headset type:EPOCX, headset serial:E50206EF, headset firmware:720, channels:67, sampling rate:eeg_128;mot_32, samples:1376      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1703492105.453520,1703492105.453831,53.000000,0.000000,4292.563965,4249.358887,4315.256348,4277.179688,4249.230957,4232.563965,4226.538574,4215.000000,4179.230957,4198.461426,4524.615234,4473.717773,4359.102539,4463.333496,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.461328,1703492105.461639,54.000000,0.000000,4299.102539,4255.128418,4319.358887,4284.487305,4254.743652,4240.897461,4227.563965,4218.846191,4189.487305,4215.384766,4538.333496,4483.461426,4373.589844,4477.820313,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,75.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,
1703492105.469136,1703492105.469347,55.000000,0.000000,4297.307617,4256.282227,4312.307617,4288.461426,4266.538574,4248.589844,4232.179688,4215.897461,4180.769043,4217.436035,4545.512695,4481.282227,4376.666504,4476.666504,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.476944,1703492105.477155,56.000000,0.000000,4285.769043,4246.922852,4305.000000,4282.307617,4263.717773,4249.230957,4225.897461,4215.769043,4174.615234,4215.128418,4540.000000,4474.615234,4367.307617,4462.948730,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.191035,0.648376,-0.178955,0.714905,0.994262,-0.027347,0.132340,-17.819578,-38.445908,66.570251
1703492105.484752,1703492105.484863,57.000000,0.000000,4273.974121,4235.769043,4298.333496,4274.871582,4250.897461,4247.563965,4220.000000,4217.692383,4181.282227,4205.256348,4524.871582,4465.769043,4354.102539,4452.436035,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.492560,1703492105.492671,58.000000,0.000000,4267.563965,4233.333496,4292.051270,4272.307617,4248.589844,4246.153809,4223.717773,4216.922852,4188.846191,4192.563965,4518.333496,4454.358887,4348.974121,4446.282227,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.500368,1703492105.500379,59.000000,0.000000,4264.615234,4235.769043,4289.487305,4276.538574,4252.948730,4246.666504,4222.948730,4217.307617,4193.333496,4202.820313,4521.922852,4451.410156,4356.666504,4442.436035,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.508176,1703492105.508187,60.000000,0.000000,4262.820313,4233.717773,4288.974121,4277.307617,4251.025879,4247.307617,4216.410156,4226.538574,4202.948730,4223.077148,4522.563965,4456.922852,4361.025879,4443.333496,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.190877,0.648254,-0.179077,0.715027,0.972775,-0.024905,0.143084,-17.804287,-38.434650,66.596558
1703492105.515984,1703492105.515895,61.000000,0.000000,4262.436035,4231.794922,4290.256348,4275.769043,4246.538574,4242.948730,4216.794922,4237.307617,4213.974121,4221.538574,4519.102539,4460.384766,4356.282227,4442.307617,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1703492105.523792,1703492105.523803,62.000000,0.000000,4264.743652,4235.256348,4296.025879,4279.102539,4249.487305,4236.025879,4218.974121,4232.692383,4209.871582,4212.948730,4515.769043,4457.179688,4350.384766,4440.769043,0.000000,4.000000,86.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
